88,11,7,5,7,5,1,1,1,1,2,2,1,0,2,4,3,1,0,2,1,1,2,2,1
11,33,5,0,4,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
7,5,18,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
5,0,1,14,1,1,4,0,3,0,3,0,0,0,1,2,2,0,0,0,1,1,1,0,0
7,4,1,1,13,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0
5,1,1,1,0,5,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0
1,0,0,4,1,1,5,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
1,0,0,3,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
2,0,0,3,1,1,1,0,0,0,3,0,0,0,1,0,2,0,0,0,1,0,1,0,0
2,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2,0,0,1,1,0,0,1,0,1,1,0,0,0,2,0,2,0,0,0,1,0,0,0,1
4,0,1,2,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0
3,0,0,2,1,1,1,1,0,1,2,0,0,0,2,0,3,0,0,0,1,0,1,0,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
2,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0
2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
